0,1,2,3,4
1.0538784028165304,-1.720866636285148,-0.6382489295398388,-0.5911691245293019,0.33973231625417677
-2.472637928912217,3.3311211259793874,0.4199793886447539,-1.875995337331305,-0.07233959872781437
0.648334454751382,2.3488932535701124,-0.04137132004933047,-0.891383408474857,0.9875095140228765
4.158426644981395,0.7849798385874005,0.2932455272132722,-0.24968935923744906,0.22632149497847753
-1.2931579159706734,-1.0984343867941684,1.3875777766864275,1.7219141818338697,1.0067908389993507
-1.4967955326293447,-0.5416846784595527,0.9310025089651096,-0.424888584713069,-0.08142626658527893
0.6642341233041121,-1.9850062006769922,-1.059927443203111,-0.52054774277889,0.021173994286006803
-0.7632443929663048,0.06031325455168625,1.0539048190495983,-0.7400994372868772,0.20103939760085934
-0.76731620544451,-1.5866047304720055,-0.9709314884196718,-0.46293550865061517,-0.030096997007907356
1.6426288222852223,-0.6086005034895692,1.0834503873021963,-0.4147361014498428,0.013072283466574686
3.67799147830558,0.7719670475752052,0.3169382880324843,-0.17353293083739507,0.12791252114952126
3.79640341318075,0.972809884673479,0.4022415431838421,-0.39708396559796355,0.3546642134590445
0.5429886296077344,-0.7867100744787521,0.6216466513990013,-0.023927699388616053,-0.30280927936709257
-1.246230094926554,-1.223064260755382,-0.4208309095171648,-0.5875271670364307,0.1736725819521448
-0.23942604282196797,-0.18280215179499626,1.1329683168588176,-0.2616470158274434,-0.17206899436946216
-0.11127783708760869,-1.9196133191262406,-0.5542246918505072,-0.3176394457449363,0.0362987500142305
-0.607075946059143,1.6869550559687547,0.5105360746877775,1.3711248558663933,2.1913909845015853
-1.317190753308932,0.7526399295203089,-2.0892943092092224,1.6033016729486973,-1.044403426336385
-0.34928273775576485,0.22055283039621493,-2.61905839014037,1.7750519778789453,-1.1099156231814786
0.17714986957200587,-0.30558771752313824,1.7331949259425037,-0.839423449056291,-1.4993282602797742
0.5832912051204638,0.7897601440006312,-1.8001521913966054,-0.8778030188278301,1.063451092452339
1.5987734894684507,-1.0739672865787666,0.6643042717371676,-0.19423030494652455,-0.14544877109749682
4.121310136632065,0.5120532398946323,-0.1343487533389492,-0.19142085109353624,0.07418853244855472
-2.5806011903443213,3.1608312772976217,1.0877928794986722,2.220364889489785,1.9365109171607089
-1.2118653823198524,-1.4882345840004167,-0.5567822252716919,-0.30785772886028795,-0.10379370407993824
4.036509969172155,0.5371946859126813,-0.12735996431529417,-0.19839239769810016,0.07481312644634619
-1.1806045841737651,-1.22604875607137,-0.5251984339271574,-0.5124488825224207,0.08056765776870191
-1.2605937688260618,0.40593451404657155,-2.5725727816338955,1.779461550561921,-1.179314112245362
-0.9357337511920923,0.8874732267913974,-2.2192645412054617,-0.668927320624417,0.7499049022768332
1.7445321210787033,-0.7582597882564892,1.056744624536958,-0.3125348114537873,-0.07227013149832046
0.370917816022057,-1.823190438668119,-0.6152248475006626,-0.41884995074874587,0.14272668871191074
-0.7738585450672983,0.7182317135639047,-2.187739201502727,1.6079650277005761,-1.0337932352257355
-1.1893191605673121,4.000500857399934,1.0097759816977485,-1.9978686945006443,2.313678317786447
4.0224936635593345,0.9961046702987091,0.3487106223559143,-0.45051509576098625,0.274351787781413
1.6794886891066718,-1.030249386722966,0.6568094250263367,-0.272355339774049,-0.2021830394043032
-0.6076974137876069,0.6074965200865203,-2.04104508049123,-0.782099876743864,0.9680160221969789
-2.7599465331959694,0.158390423098432,-0.07545848192984528,-1.7508084380386095,1.5946020007698207
-0.5419407666502194,-0.4749292671880863,0.7609190137431485,-0.14718650583858542,-0.24902244189832745
-0.6259883756240645,-1.7405020423927067,-1.0085539516097484,-0.31542166783127656,-0.02697900681361226
0.5984696057196446,-0.5297909693453974,0.7899598213782467,-0.3407339022580766,0.024985321277577244
0.749137695278999,-1.658336844923604,-0.6119220653946179,-0.6395800612398632,0.23537496341032885
-2.6878309163281786,3.9689238032261334,1.6129204737150966,-2.1575818180713946,0.5611866278234773
0.8282314668626922,0.4759724885578161,-2.145349509946213,1.3093950046359335,-0.7204898450367359
-0.9698263059731569,-1.683656510909085,-0.9930461723856083,-0.3034496603224822,-0.06246399160306354
-0.6136910826207989,-1.3921397315142428,-0.5713769087632994,-0.4675973405585179,0.0780448005061918
0.19177064857730228,-1.7635917803127936,-0.8661923959395795,-0.7391565955382664,0.2285198886042566
-0.15608196373365013,1.5271347457164355,0.5595112297584859,1.1800573409408788,2.187385494708487
0.17186350167216413,-0.6945583503364823,0.654403350472455,-0.08514438740707338,-0.40021832810928154
-1.4380316525207937,-0.26136375404286394,1.2993909157853973,-0.6066157338175819,-1.973089981534194
-0.9142144164106486,0.9084286124391568,-0.3689859590379375,3.882553185763832,-0.17641565370611434
4.10853900903485,0.408300720140854,-0.16069183566615552,-0.09911587006301448,-0.013090704872213088
-0.7949985776944655,0.9502311276036765,-2.1024318441744274,-0.790198535692853,1.0309126073300618
3.994798467153114,0.5836251614199306,-0.13212251508170422,-0.25840308766600856,-0.007074790228231598
-0.5433753526543367,0.6760060010157454,-2.144139688605524,1.5994548347789854,-0.8642625342874944
4.179558694207383,0.8341179144243138,0.29565891630365415,-0.3286913636022146,0.16841862657152873
-0.05809774989753186,-0.5233478957194571,1.2914814749364147,-0.8110440160749813,-1.7757871289486538
3.910804865191879,0.902976517726243,0.3448492643475501,-0.3249000322723155,0.28475418203221536
3.8799912094960836,0.5233198839216022,-0.11813640112103505,-0.20919226194843674,-0.053534048896522024
-1.5365881066930687,-0.24928622120700128,0.23348300815710588,-1.2965557744862457,1.201267119370795
-0.25933673626099757,-1.9697508154866892,-0.9573376532559089,-0.4064442230384151,0.005319640541630394
0.0018723079388405228,-1.1991820328007192,0.7387499154071493,0.07580977188559919,-0.6146347288039982
-1.408199954056804,0.47638188810394266,-2.505904089785044,1.7053220689135316,-1.107522173353383
-0.5754728982708301,-1.70980221007457,-1.0168005694740831,-0.3381228738356318,-0.006393483350455753
0.4561921007387976,-1.8690172017379387,-0.9568188470460001,-0.6027672504155581,0.23347853913814076
-1.658087254831996,-0.9989491462556819,-0.903977790481039,-0.884616422503895,0.5746739142184523
0.7008124880798643,-1.797335833800695,-0.6669360510280785,-0.49421853025917883,0.09066871722618593
-0.5335843562228547,0.779905513089811,-0.3710667856708406,3.9003563849359706,-0.157753166078047
-0.3678881363294747,-1.5118890788396702,-0.6045245436768134,-0.40592569180239435,0.03717525614644063
-1.3102346873816217,-1.7455745271925613,-0.9978806550623311,-0.19706894185091675,-0.18343030146091552
-1.0419206346726078,-1.6535079895791134,-0.9484342236915319,-0.38740817910562303,-0.10988981344593979
-1.413213234984478,-1.503091871108099,-0.9143522344816991,-0.4066658690645024,0.011162911069070636
-1.7635771656103945,1.0380990730308057,-2.135533416761241,-0.6462143416671688,0.8122500354896713
-1.2796104312710863,2.4885969016148306,0.4950995680576027,-0.8978410272723185,-0.8601926276020786
0.28719185407252656,-2.0960683289103006,-1.0705446067666962,-0.3703672423782793,-0.1416119785854899
0.3142864895621006,-2.1120793332745245,-1.071092448808832,-0.364240610261789,-0.14447327778843375
-1.279240553114359,-1.6358273923895292,-0.9200258611718175,-0.37931789051965287,-0.12805804315750435
2.070525271856267,1.2345987084814452,-0.5850659098030994,1.7735039151813943,-1.1580052800763971
-1.5444958276764644,2.353333897928582,0.18607493170590486,-0.9858854079939757,-0.8694702189415757
3.818152071888203,0.9988926250601335,0.4075058530561181,-0.4632857776619238,0.28714295721164473
-1.5260286055452241,-1.4791270822642124,-0.918419977746818,-0.39879416494609427,-0.006962735452682001
-1.9294080727926781,1.6188179975946304,-1.8501591994011268,-1.273004503230551,1.2928800119189086
1.9497318361061842,-0.9215345558624473,0.6566136484889498,-0.3928757340930466,-0.07749664374564452
-1.557138458562894,0.9980309778988754,2.5111196389766888,-1.512236431759797,-0.6206953968598907
-0.7008489981707487,2.071853053648074,0.07075079413461668,-0.8992779941455633,-1.03253980660484
-1.6392338400324054,-0.3804860169624483,1.31009449087002,-0.5002544238678781,-2.076098726535146
-0.8362902828378491,-1.636419849077673,-0.901166375674275,-0.4336010258224226,0.09009482351436038
-0.8213837344437688,-0.9199745932889347,1.7088717796939121,1.599519183854378,1.1199400869374765
-1.0619667440436888,-0.027671403085347934,1.728738730524746,-0.7016612579203843,-1.75921188321483
-1.0419506029728829,1.4724308396124959,-0.3858378620313476,1.6732656043053848,-3.2292446715957
1.1745285857785346,-0.9865207032011889,0.6363854333229648,-0.15258609771978768,-0.22805367834235324
-0.6195929991540456,-0.3612348663822883,1.3287276683065943,-0.6717120783007046,-1.7085019801542292
4.048697497066832,0.48130614191397164,-0.16650287235710748,-0.17255370625741678,-0.08578341516701615
0.3208971563577302,-1.4381964172019743,1.2609648590448683,1.6231928634650252,1.0956077620497786
0.4909728812657136,-0.777689713677434,0.6462408744774916,-0.040507685102159886,-0.2850829380600969
0.7091264523685915,1.4772643046967895,-0.5725715345361337,2.024364184326233,-1.2642485094885614
-0.998562331080674,-1.5050810186164252,-0.9599452472404202,-0.48394042506236523,-0.02954932446614933
-1.8492022307677365,2.0041114057835636,-1.317416229099286,-1.5612315233963634,1.9606266432190274
-1.2792015969170722,0.018144595058860097,0.9014575421850272,-0.6347867905650707,0.3236870409005591
3.724287809526621,0.5279911895943792,-0.07179975270173367,-0.18110504249493156,0.05172081022122177
3.814696819860875,0.5765515492955553,-0.10697919859341182,-0.24164277378574778,-0.02846381745601123
1.0418897602143966,-0.509096521748496,1.0927221602874795,-0.37943174866521173,-0.06713830769910215
-1.2461086005688973,-0.7420901937479834,1.7727153785517202,1.6820530940751768,1.2561487737997565
-1.0791921246209264,0.2933817988465347,-2.642438791860772,1.8371624322610907,-1.3619749867312505
-0.6708925530034648,-1.5045807774298323,-0.9121734059895378,-0.5823964810116088,0.09865324339847925
-1.1929849098060377,0.3594527027524527,-2.619789355518857,1.7956397864316185,-1.3296930415820674
0.4431113334188337,-1.2697586615079475,1.6634627405899227,1.6390091621755378,1.1848838351636817
-0.5411674833018217,-0.3818426454271068,0.8554771557246188,-0.28581210342051094,-0.10040405195267713
-1.2446002027237655,-0.05594418209284498,1.7367589024375834,-0.6157448148660908,-1.717953250812614
-0.5233830630537879,0.8706396078155874,-2.174653087116705,-0.727914065383013,0.9782151065198201
4.0691335667460775,0.8616069972936042,0.3264871559531781,-0.3112388403678786,0.2811959840073266
0.6423505871983561,-2.061045449347824,-1.0779174119619066,-0.410954766103169,0.048074907101250675
-1.5539439539196354,1.441178777195724,0.15954395152265544,1.5135457312358476,1.9140463034000095
-1.9176893967857467,-0.7483203918199867,-0.3107074419523803,-0.8287159697379827,0.4792538628149349
-0.8542789885302464,-0.658106708578555,1.7650369114504458,1.5212340191254654,1.2962522755101167
-0.2897584171015361,-1.8199554305332113,-1.0376435082859161,-0.3407754407634183,-0.11225858924085019
2.1027577144031415,-1.0822320669118968,0.5863125439922118,-0.21637873400348914,-0.10889033167148943
0.720844019592906,-2.0307750671522116,-1.0426218572679242,-0.47387910923569626,0.1199002486627753
3.591917317640699,0.8745680601073313,0.34075544077104447,-0.2859039794437416,0.09565308971121178
1.02704525874661,-1.172997746340278,1.6509801743385077,1.479684153186575,1.3658334386960276
-2.580794982578589,-1.0436929349226487,-0.6150616123856492,-0.7835435921065098,0.1982676777517292
-0.48524810025400844,-1.5117754723225667,-0.6265337207137851,-0.32611561807365524,0.07891166461207091
-0.9187903369040783,-1.4526893849676523,-0.963152908225582,-0.5303645291357321,0.015198838896478134
4.093372435894875,0.4575160489324204,-0.1421237526419891,-0.14400783722638788,0.029443841127559323
-0.06858969260136266,-0.37098861618474877,1.1526827051030235,-0.18424413265473816,-0.2143406901171453
-0.9336898595596497,-1.394666899546481,-0.5871931545924309,-0.3544534850250929,0.07593712831033897
0.2400156428709891,-1.841830967010635,-1.0083845161296194,-0.58042112459416,0.05092161574378651
-0.45737278871232845,0.6672159803317378,-2.202072958826049,1.5961298862668238,-1.0004721564731498
4.01553643071144,0.4259286928210098,-0.14623126041909962,-0.1057235681057602,-0.01089900148594819
-1.3456122050068982,1.2582896714233358,-2.082626528460409,1.0882451437153904,-0.4317942308423286
-2.328974760684765,1.1712326793165246,2.5387138252563375,-1.5503636224098494,-0.7751848910176797
-0.7883369344581168,-1.5493087916522104,-0.9666083903942155,-0.4465451495438677,0.08235384409815436
-0.03105809025056877,2.246910839289077,-0.08681826233876411,-0.48892736221100264,0.7960162358357102
0.5584304616220787,-1.108495807270332,0.661068460083383,-0.021472115851376608,-0.5106167997581555
3.525281158209995,0.5495995655661678,-0.11838700364581217,-0.16223051025978913,-0.12466089679788264
-1.2422481744643665,1.7821282253784885,0.16259543173601565,1.1886989227920814,2.0874057614359853
-0.5943681267982034,-1.7478829547803432,-1.0014437803183214,-0.3220497201729995,-0.016129379754526607
-1.5303351015269366,-1.5081622848105156,-0.9533385007965633,-0.35040359739058724,-0.0598714409073165
-0.19210704497275474,-0.3928538152443625,0.7159314120518602,-0.22802706265911352,-0.16588623514434947
-0.9357964921221528,1.1265902107950203,-2.1087064724790103,1.1224096754552277,-0.4325210898541477
-2.415315973466392,0.4916702931358507,2.1040220436536443,0.5870996705097652,2.236335884913857
-2.1646972327669802,0.6705766852468539,1.90594196717187,-1.247853302725143,-1.0312397312568926
0.43874419968122763,-2.028003601418799,-1.0144869097342355,-0.4476208956354498,0.08246688781370462
3.5987636867588897,0.5262563832714038,-0.0799425131664935,-0.15063859476353078,0.012197331191838523
0.05972567523531028,-1.9202461169272955,-1.0210595233845559,-0.44495044539708006,0.04386416644849164
3.5536161038680465,0.912977384113927,0.36196594078954925,-0.2808741182903609,0.2219133644146365
0.17536584531797333,-2.034460517440895,-0.9972590713783485,-0.4097698584476648,0.03324740322312475
-0.39153957416641977,-1.2208252455734594,1.2922279888696657,1.7174207703395357,1.0583319463359082
-0.02296997549010571,-1.232337903002286,1.2682915504031054,1.6778886148970509,1.1160702517339627
0.5105082204695375,-1.6405699144425827,-0.6259101336731854,-0.5967935618506377,0.17337163051244076
-1.8117719921997433,-0.628155279668519,-0.4971139930730825,-0.956177487569215,0.7134928019096975
-2.479548281994325,3.8672073873709794,0.916442617640589,-2.218566795400809,0.6202060026518879
-1.8457628038819374,-0.637145646473616,-0.47807936445355736,-1.0003413771215925,0.6273971102990635
-0.3113962919997762,-1.2093605226176567,1.2107933623348417,1.7616575306986944,1.0002433938176039
-1.3175520750891054,0.0458546020987739,1.7071231556974427,-0.6456883934339777,-1.7098995900184177
0.6776876656712223,-1.9263614355604035,-1.0040452194520084,-0.5664707016434227,0.2066591901051738
1.470291902697078,-0.5262935826015767,1.1729778351141271,-0.47009927621710323,0.20146249003701386
-1.2519092964895933,-0.4934973359587328,1.2708556390811716,-0.4636583006537912,-2.085467815647128
0.3014280658775544,-1.4985971716194126,1.262585194516924,1.6652999827402974,1.0593264175771118
-0.11433766388306227,-1.00479712152392,1.665640139363575,1.6974567648034369,1.1812157519017863
4.10897210935507,0.9519597766338315,0.32430955270879624,-0.41711533129828493,0.24577264002215934
-1.1196287341948534,-0.14421122424019137,1.5242420635176193,-0.8838843470738734,-1.5083792971714405
0.07631705707235553,2.13938659744834,-0.06459955652404653,-0.49613668797794674,0.6929425532364478
-0.12875380984587004,-1.1352375119024503,0.7822825515981852,0.06248472471230204,-0.47358652621439573
0.8876415401916611,-0.1329882328708573,-2.7261802646029727,1.7377398421483612,-1.0993929367449042
-1.3110141279541327,-1.365341666026581,-0.9715850444747215,-0.5103082969360793,-0.03973140639511491
-1.3265081740929279,2.644830684886567,0.5877307122070309,-1.1087532864727636,-0.7827763393327808
0.18027232976630383,-0.5644945076700176,1.319662052228646,-0.849891284416072,-1.7121366770523738
0.41314407029730404,-2.0968029347636907,-1.077661759259089,-0.3868558645248757,-0.11902683790929652
2.623887912203032,-0.5166067499442651,-1.82353151253706,-0.32605693514729456,0.1691558611649788
-0.25414490426994796,-0.5674698296352826,0.7185691946324924,-0.1443424776116441,-0.36678858740862713
-0.9009508502766774,-1.4105531841273105,-0.5458192129842795,-0.38355968153091,0.11758233329162208
0.6866575600045015,-1.8442847512090468,-0.9765590369956205,-0.6446979163221036,0.2822618143024211
-1.0991845331789798,0.5162946020959285,-2.582332442759945,1.6445627631264106,-1.1822618051908358
-0.7003843296854784,-1.6619216453183443,-0.9196429734825627,-0.4262771063768309,0.08976242516124824
1.0608037176818854,-0.07164875718550959,-2.691127507473098,1.5966210109425785,-1.0804579477106804
0.793517254448878,-2.0594915289005713,-1.063696863548824,-0.45088524695357546,0.09991391261265606
-1.4281804167050822,-1.0019499728487666,-0.7038764747758043,-0.9064217390926343,0.49982714031667996
-2.0116834755225104,1.5781198910333258,-2.0965874115945624,-1.211298026341403,1.3315748136200993
0.665345710854243,0.9779366194437743,0.11567693180499083,3.5396357112889776,0.40367094829089945
-1.6022115595886608,-0.1667685415767447,2.0243328298614442,1.1614584865899198,1.7458659928652396
-1.210639273737725,2.347342643541767,0.5376046180971987,-0.8515869427976726,-0.877707084804703
-0.7724169298533239,-0.9987250923329347,1.3093678206160915,1.6663271978136662,1.1991443721185828
0.19286236423691233,-1.8157491736455205,-0.953175463122919,-0.5933257568574436,0.20320116061406174
0.6553005759577869,0.09511853802254572,-2.708144739300168,1.5735945483907288,-1.1036695681738142
4.042849713756739,0.9584906984629504,0.38197236388486044,-0.41567132954030933,0.38524332529591293
0.9183793987607218,-0.5523090570270597,1.051369834754464,-0.11962517844481241,-0.08831737998958722
-0.5280826743841107,-2.0697534452690327,-0.973363803734528,-0.31949530183216335,-0.22340600408941083
-1.1987532770820315,-0.396291596474192,1.9106320300397064,1.0175466667647821,1.9515338207972068
-0.32106724993404584,-1.6640154292917566,-0.9742725160855248,-0.4489867370653661,0.12373246737715013
-1.3081797193390574,0.8805007318897407,-2.1567960131838926,1.572150578486132,-1.0411897022288221
-0.9383208629259274,-1.1239314107351963,1.3833968245110688,1.678020263668119,1.073825276741589
-0.7345821610718735,-1.8834381268825626,-1.0053088221686246,-0.2039951004666722,-0.12848524246447912
-1.6253279506632397,2.100462271111094,0.3990272647710714,0.8958877518028937,2.506033279798821
-1.1258263681578116,-1.151234967556784,-0.5207891368009487,-0.5753704796501558,0.13947754260033185
-1.3716402641133714,0.23292327316892186,1.8564627177183115,-0.8810904122191959,-1.4664306316263378
-1.5821227633503034,1.3459789165449325,-1.9249158220248543,-1.0539041581071826,1.2418899301588602
-1.1702287497044157,-0.05067711791774267,1.7908195070012585,-0.6766816271401997,-1.6416053820320489
4.094562440961897,0.9711250244451564,0.35353837618919703,-0.4102177576287344,0.37542333266791283
0.5403310800064667,-0.7387989871266628,0.679342440784479,-0.10207453433803149,-0.21777480969649293
3.855504851824844,0.5343825649086666,-0.1578056468737288,-0.17977878706420422,-0.0940982490696281
-2.1792164987762788,1.9052171301629315,-1.557680729543102,0.5024905888234099,0.26452643331115633
-0.211614169107925,1.0592608807290143,0.1081507014055143,3.785070673217178,0.21203077373149848
-0.9557958943283478,0.8623613912444498,-2.1606151728336385,-0.6964579154897815,0.7915186185902469
-1.0960295389372194,-0.6698129021737437,1.2925981638190525,-0.3930460256738092,-2.122716605680359
3.698404775593538,0.7637086763027445,0.2920066313340545,-0.1514689164940104,0.10265566487314784
-1.0206597874658643,-1.1814628772177893,-0.5182795472087508,-0.5764529104038878,0.15071267772202818
-2.1292345198779428,3.097308043939714,0.8193734652713367,-1.4104348981867407,-0.3961631396516164
-2.186684268909606,-0.590695264500991,-0.4293087978889967,-1.0091089672345084,0.621070900610099
3.8445908699533513,0.6778981179233228,-0.041227662812381854,-0.367537340104206,0.10210722163586769
-1.4385902708066856,-0.45295013945316803,1.2783488994948267,-0.46280221931195326,-2.1003529576127122
-0.9612225934162915,-1.5852459708745934,-0.9920039069444822,-0.3708735016817351,-0.005128920945672022
3.986726447121441,0.47711809754322304,-0.13115508533550974,-0.146610604961467,0.025851755022824496
-0.29686502802303194,-2.0461878974237484,-0.9267700516284296,-0.3740443776757195,-0.014390852678010851
-0.3700351387831009,2.3663130905405225,-0.05123150274923055,-0.5355124317777495,0.8167839426835255
-0.10245673939220955,-1.9175494126725643,-0.994259666390864,-0.43923329787186094,0.033869157905829894
-1.244500066842255,0.978405917284586,-2.151190055041643,-0.6878616227602746,0.8881754992939818
0.22874280769825167,1.79337057192954,-0.5056104100951788,1.807083863949026,-1.2294650800949984
-0.12677308055768288,2.0679606887993494,0.48516557101128865,-0.9547472305742232,-0.8069770885999947
4.006412246765369,0.46285842749913136,-0.16380449948344045,-0.15491823439172728,-0.10334314026039454
0.5733401816649576,-1.9789435677782086,-1.0267758177765782,-0.5351124636064305,0.03671143635949467
-0.21605895127027677,-0.5147292985086297,0.6498918712198073,-0.13016022809550548,-0.3991559016344439
1.1637056771270955,1.6019425641339855,-0.6776888530808329,1.2932477464586314,-0.8225672174954474
4.2506832185081205,0.8031777616887417,0.269146381818164,-0.2995214498842015,0.14124737519060349
-0.835410011301768,-0.12721003211246967,1.6974698726022894,-0.6106417817093179,-1.6991242026997908
0.7173299976628684,-2.0243325765196905,-1.053747724919673,-0.4684424595088379,0.1111694242991145
-1.2218190460761407,-1.124424733980185,-0.582675955488804,-0.5253471185200471,0.06755006575986033
0.4810259499909379,-2.044738511551797,-1.0131971252006438,-0.4860089622197107,-0.00777791644683451
-0.8176998311417043,0.4239328437451474,-2.608317740989124,1.7166096240389013,-1.0995769817454153
3.59072201380477,0.6706062995633348,-0.07290321009924305,-0.29103962936819083,0.004461622521224395
-0.8164795098206383,-1.752060938057722,-1.0028251209951087,-0.2780137568063427,-0.07328848878062455
0.3401260169913874,-0.8259683762151915,0.6555775669634804,0.011057266040440411,-0.3383680168507679
3.940384214316233,0.5571896297523058,-0.10679952940759649,-0.21096550683438314,0.08382524469458436
-0.7596305753597632,-1.2125119150866155,-0.540989915425915,-0.584635516004336,0.1730787235041215
-0.25172124944385743,1.8025412688510387,0.1055441350167354,1.429895385229836,-2.7063490521949376
-0.18124000789504585,1.2515014461399203,-0.8895959730487223,2.115694038774685,-1.4820719691231328
-1.985404068003735,-0.7313081195201948,-0.46045122625320334,-0.9272369244941948,0.5600606268670705
-0.18420405526784445,0.34167085854429496,-2.1826653438707786,1.6115259854594473,-1.0763820922236094
-1.496297230157847,0.4316599226355086,-2.508605460631476,1.7122429951952711,-1.2486491659551
0.49345250754193504,-1.2262384277720728,1.6847574271851735,1.6245698580639483,1.3353720544921044
-2.1039951671059307,1.4960777438751924,-1.9052650925562378,-1.0747344860394714,1.2191821336561768
-2.0498457475009966,-0.8016687858101869,-0.46589572404259727,-0.8239163207529853,0.592741454026836
-2.300247723202046,-0.2717449552505843,-0.03144371783758748,-1.4048687209472295,1.1794236771093711
-0.6326993441134465,-0.2608728532645112,1.6588643575623165,-0.5682957805293789,-1.8561594053908856
-2.6487331490006594,3.022776432092303,1.2448904343920597,0.15667501759925306,3.433233091509819
0.48841666504038683,-0.31476539081068194,1.2007154113267222,-0.4956969495086986,0.017692223845694466
-1.144214143814926,-1.2912862650815045,-0.5983978706794629,-0.3755786926676492,0.07070287098334557
-1.5614346628701758,-0.16442006566061929,1.5758006481297515,0.8193841872549226,1.984159842044639
-1.6106553864400226,0.6072199413122734,2.0796671123523116,-1.4107271805829873,-0.9381843692461838
-2.739741597689952,-0.4417245410813449,-0.538145623548344,-1.3958347447006179,0.9047039455845127
-0.8435671626635768,-1.1721945694830525,1.332583803713982,1.7341480185504379,1.0178276661944539
3.603731584619246,0.8249217865571923,0.31430404399103223,-0.23370319046276844,0.04397359879224397
0.9393765588156057,1.1470131092216587,-0.9823137569668094,2.0576413909551916,-1.3652775422299606
0.8312855685294521,-1.2057932323980134,1.6392867432733829,1.5462596248108686,1.288657998267607
4.036736594787296,0.9805690074564579,0.3837895383480452,-0.43063286895291114,0.3977982852524104
-0.5820755385320836,-0.39000147787499484,1.6471384057445768,-0.4825849890748078,-1.9271396944799337
-1.7878782964873923,2.148584661468929,0.28366434980816957,0.7659649331997492,2.616485803399555
0.38899880144876586,-1.9192440450006343,-1.0584926294422128,-0.47465935671776416,0.08517022911473346
1.8443210781052888,-1.064526165704299,0.593156630994462,-0.2276831571885029,-0.24681233943336714
0.32451654361864857,-0.7768398678314894,1.248425679884995,-0.6369215720581278,-1.7750464049781938
4.121289610666019,0.8075087935880787,0.26934200263494396,-0.2384002785975347,0.20522923458166187
-1.4187940154105456,-0.4468194659174252,1.3025874534772517,-0.4494133030246051,-1.9747786696878644
2.0009851429742525,-0.7271177909486999,1.0747561718465346,-0.3533816015792279,0.11761706735597718
3.336903589023123,0.8470338470587346,0.3625302149403854,-0.23934103755719602,0.04151150626687103
-0.9920957121288025,0.2991804774356937,-2.645970688107844,1.8612138474734763,-1.248929035054303
0.6650180002094812,-1.1579227173675384,1.3635882684078673,1.292259455929771,1.4382044526899218
0.950367137315788,1.1640669423464676,-0.9767992612402395,2.0398975764680443,-1.3475750126694999
-0.7221135544540861,2.0426761342555837,0.056900982033979586,-0.8648811214307239,-1.0679558690084168
1.0438060391960788,-1.70750868536829,-0.6368852977102856,-0.640035689084526,0.2535392075190292
3.93453127267067,0.5358382562606128,-0.09579233690183978,-0.20476195407072034,0.08197025471101904
-1.7774726927739246,-0.0812922572510126,1.7994447602609425,-0.5944566543479217,-1.8882282786667584
-0.8143112418157876,1.8315507331327483,-0.6387498487468958,1.6019197188861736,-1.149708193305092
4.235436903943349,0.8764195665612142,0.3009040624055929,-0.37101148017370267,0.21054789274444793
0.49223991067759537,-1.9806359997481193,-1.0447408993855454,-0.4639562332138853,0.09033297024610079
-0.9060786814164783,-0.16148008338295514,1.7116037131784543,-0.5867316524687466,-1.72047472357991
-0.9494624582507376,-1.1432412379605084,1.306620686956633,1.796050226926658,1.0741410892008956
0.005160706025813644,1.3560985931237863,-0.9705609229950825,2.0788075705771774,-1.4628255105436208
3.917449019597979,1.0026681073488288,0.3990425360090323,-0.4768398000873357,0.3044153052128031
-0.2933451407087891,2.6923623278891244,0.05340850012911352,-1.030670414766539,1.4564562070106772
-1.1644293240704733,0.47521964945022954,-2.590601065401891,1.6902271150269736,-1.2290760822254
-1.7470857243556879,0.18579549379099838,2.072324803724416,-1.1330879355999548,-1.4357171270477447
-1.1850921123040983,-0.28390879398157276,1.2811849709616001,-0.622621798858759,-1.9433583230544031
4.199577488274952,0.8710175483064599,0.27967651278770256,-0.34367792567585687,0.17713152121203055
-0.22707875964553748,1.0608609519127823,0.07229576933949033,3.7752483371866576,0.07981866473208099
-2.285095589370365,1.3656856694290893,2.6411599026520074,-1.7294247024685092,-0.45974067984798134
-1.2270231257946054,1.0662196996228033,-2.1893763748843247,-0.7587022529224019,0.8089704561163834
3.6528674122406786,0.8720988520480151,0.06500162170076514,-0.5476735742581833,0.2720883005128573
-0.6166992868033713,0.14482447982827368,-2.6348512891557534,1.845532631237578,-1.324714050809147
1.7114956268021173,-1.0382450801401029,0.6311233220761957,-0.21119489389593105,-0.13275397588739385
0.5769205068298348,-0.10872805505491712,-2.681509851857844,1.7007605918400117,-1.207413672898776
3.9285723188064487,0.9422640204021542,0.338958171932173,-0.39002454087024463,0.21208328554088215
-0.45148455066165877,-0.72777209015104,1.8029605890995346,1.4635740178454981,1.3937695086221056
-1.5584940371920513,0.08441612256753761,1.7391206257038339,-0.6944129737961636,-1.8062792151839333
3.9720850861005337,0.5202004886608365,-0.10700758893249543,-0.19208788204158728,0.07086883477542621
-1.7369761449816665,-1.1489640591316321,-0.6675751690498632,-0.8237742348067117,0.28934977315481825
4.1499352307674595,0.7964888040760663,0.2699856451972498,-0.2775731578908829,0.11418682616104012
-1.5365650120043626,-1.6631410464697405,-0.821489999646012,-0.35422550458838703,-0.011225425627557947
3.938832105522581,0.6618823831842691,-0.054554968474875065,-0.3223898622721078,0.1947931386924324
